Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,387,CV130009518,,07/01/2013,07/31/2013,CERTIFIED PURCHASED EQUIPMENT,0,"-1,000.00",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,CV130010185,,07/01/2013,07/31/2013,CERTIFIED PURCHASED EQUIPMENT,0,686.06,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,CV130010399,,08/01/2013,08/31/2013,CERTIFIED PURCHASED EQUIPMENT,0,"-2,000.00",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,CV130010767,,08/01/2013,08/31/2013,CERTIFIED PURCHASED EQUIPMENT,0,"-40,246.00",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,CV130010968,,08/01/2013,08/31/2013,CERTIFIED PURCHASED EQUIPMENT,0,"1,286.14",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,DSFM21300806,,03/28/2013,04/27/2013,PURCHASED SOFTWARE (EXPENDABLE),0,539.00,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,DSFM21301063,,05/28/2013,06/27/2013,FURNITURE & FIXTURES(EXPENDABLE),0,801.08,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,DSFM21301168,,06/28/2013,07/27/2013,PURCHASED SOFTWARE (EXPENDABLE),0,230.00,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300006317,,02/01/2013,02/28/2013,EXT DEV SOFTWARE (EXPENDABLE),0,"80,216.51",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300006356,,01/16/2013,01/16/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,812.55,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300006481,,01/23/2013,01/23/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"10,693.00",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300006522,,11/07/2012,11/07/2012,PURCHASED EQUIPMENT (EXPENDABLE),0,"34,537.88",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300006524,,01/16/2013,01/16/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,571.52,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300006524,,01/16/2013,01/16/2013,PURCHASED SOFTWARE (EXPENDABLE),0,43.98,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300006558,,03/01/2013,03/01/2013,PURCHASED SOFTWARE (EXPENDABLE),0,"424,176.84",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300006605,,01/30/2013,01/30/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"3,109.92",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300006717,,02/01/2013,02/01/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"1,503.52",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300006768,,02/14/2013,02/14/2013,PURCHASED SOFTWARE (EXPENDABLE),0,673.26,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300006978,,03/01/2013,03/31/2013,EXT DEV SOFTWARE (EXPENDABLE),0,"17,054.36",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300007061,,03/01/2013,03/29/2013,EXT DEV SOFTWARE (EXPENDABLE),0,"89,316.74",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300007062,,12/03/2012,12/31/2012,EXT DEV SOFTWARE (EXPENDABLE),0,"65,582.31",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300007216,,02/26/2013,02/26/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"1,739.10",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300007522,,02/21/2013,02/21/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,842.43,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300007527,,03/05/2013,03/05/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,410.86,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300007577,,02/01/2013,02/01/2013,PURCHASED SOFTWARE (EXPENDABLE),0,410.81,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300007942,,03/01/2013,03/01/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"17,533.60",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300008010,,03/12/2013,03/12/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"10,787.50",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300008164,,03/26/2013,03/26/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,747.00,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300008324,,05/11/2013,05/11/2014,PURCHASED EQUIPMENT (EXPENDABLE),0,"51,996.00",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300008408,,02/20/2013,02/20/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"11,809.05",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300008466,,02/26/2013,02/26/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"10,812.40",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300008525,,04/01/2013,04/30/2013,EXT DEV SOFTWARE (EXPENDABLE),0,"84,734.54",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300008628,,04/04/2013,04/04/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"1,665.47",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300008694,,04/01/2013,04/16/2013,EXT DEV SOFTWARE (EXPENDABLE),0,"9,775.06",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300008695,,04/17/2013,04/30/2013,EXT DEV SOFTWARE (EXPENDABLE),0,"8,528.80",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300008699,,05/02/2013,05/02/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"5,016.47",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300008718,,05/13/2013,05/13/2013,PURCHASED SOFTWARE (EXPENDABLE),0,"45,630.00",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300009102,,04/09/2013,04/09/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"28,866.00",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300009263,,04/15/2013,04/15/2013,PURCHASED SOFTWARE (EXPENDABLE),0,"8,222.00",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300009264,,04/16/2013,04/16/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,724.97,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300009265,,05/01/2013,05/01/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"1,805.13",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300009266,,05/08/2013,05/08/2013,PURCHASED SOFTWARE (EXPENDABLE),0,21.99,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300009546,,05/01/2013,05/31/2013,EXT DEV SOFTWARE (EXPENDABLE),0,"18,763.36",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300009550,,05/01/2013,05/31/2013,EXT DEV SOFTWARE (EXPENDABLE),0,"84,347.06",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300009644,,07/26/2013,07/25/2014,PURCHASED SOFTWARE (EXPENDABLE),0,"1,026.55",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300009681,,05/10/2013,05/10/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"16,279.55",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300009748,,05/23/2013,05/23/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"6,753.80",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300009748,,05/23/2013,05/23/2013,PURCHASED SOFTWARE (EXPENDABLE),0,"21,808.44",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300009886,,05/15/2013,05/15/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"15,355.00",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300010013,,05/15/2013,05/15/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"1,308.93",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300010071,,05/28/2013,05/28/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"25,057.84",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300010073,,06/21/2013,06/21/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"14,560.00",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300010142,,06/01/2013,09/30/2013,PURCHASED SOFTWARE (EXPENDABLE),0,"20,000.00",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300010250,,06/01/2013,06/30/2013,EXT DEV SOFTWARE (EXPENDABLE),0,"15,138.62",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300010261,,05/31/2013,05/31/2014,PURCHASED SOFTWARE (EXPENDABLE),0,"8,475.00",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300010399,,06/12/2013,06/12/2013,PURCHASED SOFTWARE (EXPENDABLE),0,"4,533.49",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300010438,,06/19/2013,06/19/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"10,065.50",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300010816,,06/27/2013,06/27/2013,PURCHASED SOFTWARE (EXPENDABLE),0,"7,161.80",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300010848,,06/03/2013,06/28/2013,EXT DEV SOFTWARE (EXPENDABLE),0,"78,995.54",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300010934,,06/03/2013,06/03/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"2,398.50",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300010935,,06/07/2013,06/07/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,751.88,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300011163,,05/01/2013,06/04/2013,EXT DEV SOFTWARE (EXPENDABLE),0,"5,635.50",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,388,V21300011361,,07/01/2013,07/31/2013,EXT DEV SOFTWARE (EXPENDABLE),0,"17,270.82",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,389,V21300011640,,06/19/2013,06/19/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"3,959.20",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,389,V21300011641,,07/01/2013,07/01/2013,PURCHASED SOFTWARE (EXPENDABLE),0,"3,767.92",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,389,V21300011746,,07/01/2013,06/30/2014,PURCHASED SOFTWARE (EXPENDABLE),0,"432,005.00",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,389,V21300011856,,07/01/2013,07/01/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"2,435.14",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,389,V21300012043,,07/01/2013,07/31/2013,EXT DEV SOFTWARE (EXPENDABLE),0,"72,400.80",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,389,V21300012111,,07/09/2013,07/09/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,934.89,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,389,V21300012216,,06/10/2013,06/10/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"1,562.54",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,389,V21300012221,,06/19/2013,06/19/2013,PURCHASED SOFTWARE (EXPENDABLE),0,"1,154.40",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,389,V21300012222,,06/19/2013,06/19/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,679.98,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,389,V21300012223,,06/19/2013,06/19/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"8,418.40",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,389,V21300012601,,07/24/2013,07/24/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"8,460.57",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,389,V21300012602,,07/19/2013,07/19/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,42.49,,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,,113,389,V21300013018,,07/12/2013,07/12/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"10,028.42",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,SAA - EMERG SUPP NO YEAR FUNDS,,,113,390,V21300008683,,05/02/2013,05/02/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,"5,182.00",,ok,ACQUISITION OF ASSETS
113sdoc17,0,,,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2013,,113,395,,,,,COUNSEL FROM APR. 1 TO JUL. 12,0,"31,111.05",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,0,,,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2013,,113,395,,,,,PROFESSIONAL STAFF TO JUL. 15,0,"14,765.59",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,0,,,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2013,,113,395,,,,,ADMINISTRATIVE DIRECTOR FROM APR. 1 TO MAY. 31,0,"20,470.80",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,0,,,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2013,,113,395,,,,,PROFESSIONAL STAFF TO SEP. 15,0,"33,412.50",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,0,,,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2013,,113,395,,,,,LEGISLATIVE CORRESPONDENT TO JUL. 15,0,"8,750.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,0,,,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2013,,113,395,,,,,STAFF DIRECTOR,0,"47,499.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,0,,,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2013,,113,395,,,,,LEGISLATIVE AIDE,0,"22,500.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,0,,,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2013,,113,395,,,,,LEGISLATIVE CORRESPONDENT FROM JUL. 1,0,"9,499.98",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,0,,,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2013,,113,395,,,,,STAFF DIRECTOR FROM JUL. 22,0,"24,041.63",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,0,,,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2013,,113,395,DCIN21300036,,06/12/2013,06/12/2013,STAFF TRANSPORTATION WASHINGTON DC OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,14.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,0,,,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2013,,113,395,DCIN21300045,,08/16/2013,08/16/2013,PURCHASED SOFTWARE (EXPENDABLE),0,587.57,,ok,ACQUISITION OF ASSETS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,FIELD REPRESENTATIVE TO JUN. 9,0,"11,500.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,EXECUTIVE ASSISTANT TO JUN. 30,0,"47,179.12",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,SENIOR ADVISOR,0,"18,000.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,CHIEF OF STAFF,0,"84,499.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,GENERAL COUNSEL FROM MAY. 2 TO MAY. 8,0,"2,333.33",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,CONSTITUENT SERVICE REPRESENTATIVE,0,"28,500.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,STAFF ASSISTANT,0,"21,075.81",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,EXECUTIVE DIRECTOR,0,"1,999.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,LEGISLATIVE ASSISTANT,0,"40,500.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,HEALTH POLICY DIRECTOR FROM MAY. 10 TO JUL. 31,0,"33,750.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,OFFICE MANAGER FROM JUN. 16,0,"43,315.31",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,SENIOR CONSTITUENT SERVICES REPRESENTATIVE,0,"29,499.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,DEPUTY SCHEDULER FROM MAY. 29,0,"20,333.33",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,EXECUTIVE ASSISTANT TO JUL. 31 AND FROM SEP. 30,0,"23,361.08",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,STATE SCHEDULER / OFFICE MANAGER,0,"31,999.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,ASSISTANT TO THE CHIEF OF STAFF TO AUG. 31,0,"37,916.60",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,FIELD REPRESENTATIVE,0,"28,500.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,DEPUTY LEGISLATIVE DIRECTOR & COUNSEL,0,"57,499.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,CONSTITUENT SERVICE REPRESENTATIVE,0,"24,999.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,CONSTITUENT SERVICES REPRESENTATIVE,0,"17,499.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,FIELD REPRESENTATIVE,0,"41,499.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,FIELD REPRESENTATIVE FROM AUG. 14,0,"7,833.33",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,DEPUTY CHIEF OF STAFF / STATE DIRECTOR,0,"56,499.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,FIELD REPRESENTATIVE,0,"31,999.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,LAMAR ALEXANDER,A000360,SENATOR LAMAR ALEXANDER,2013,,113,401,,,,,DIRECTOR OF IT,0,"27,499.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
